aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.516164,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.051109,0.068927,-2.500000,-8.099270,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.514992,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.051456,0.068927,-2.500000,-8.099267,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.423564,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.051628,0.068927,-2.500000,-8.099269,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.523110,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000067,246.889969,60.052139,0.068927,-2.500000,-8.099252,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,0.016416,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000067,246.889969,60.052479,0.068927,-2.500000,-8.099261,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.519990,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.052818,0.068927,-2.500000,-8.099239,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.441047,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053150,0.068927,-2.500000,-8.099235,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.121277,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053482,0.068927,-2.500000,-8.099230,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.483422,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.053806,0.068927,-2.500000,-8.099236,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.500362,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.054127,0.068927,-2.500000,-8.099268,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,0.642336,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000033,246.889969,60.054440,0.068927,-2.500000,-8.099286,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.345667,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.054749,0.068927,-2.500000,-8.099290,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.499288,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.054901,0.068927,-2.500000,-8.099293,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.158163,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.055347,0.068927,-2.500000,-8.099296,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.477496,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.055634,0.068927,-2.500000,-8.099288,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.512545,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.055912,0.068927,-2.500000,-8.099294,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.505666,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.056183,0.068927,-2.500000,-8.099296,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.377523,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.056446,0.068927,-2.500000,-8.099296,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,0.944666,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.056698,0.068927,-2.500000,-8.099297,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.502341,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.056942,0.068927,-2.500000,-8.099297,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.503569,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.057178,0.068927,-2.500000,-8.099297,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.534515,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.057400,0.068927,-2.500000,-8.099297,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.374246,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.057510,0.068927,-2.500000,-8.099297,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.296491,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.057819,0.068927,-2.500000,-8.099285,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.482693,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.058010,0.068927,-2.500000,-8.099274,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.417977,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.058193,0.068927,-2.500000,-8.099288,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.437269,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.058365,0.068927,-2.500000,-8.099257,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.272622,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.058525,0.068927,-2.500000,-8.099244,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.485546,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.058674,0.068927,-2.500000,-8.099233,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.368434,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.058811,0.068927,-2.500000,-8.099237,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.446143,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.058937,0.068927,-2.500000,-8.099242,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.513064,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.059052,0.068927,-2.500000,-8.099236,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.479626,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.059105,0.068927,-2.500000,-8.099232,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.488665,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000067,246.889969,60.059250,0.068927,-2.500000,-8.099233,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.422979,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.059330,0.068927,-2.500000,-8.099235,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-0.895612,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.059402,0.068927,-2.500000,-8.099255,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.180403,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000067,246.889969,60.059460,0.068927,-2.500000,-8.099265,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.515353,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.059509,0.068927,-2.500000,-8.099240,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.104984,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.059544,0.068927,-2.500000,-8.099232,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.373459,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.059570,0.068927,-2.500000,-8.099229,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.416016,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.059586,0.068927,-2.500000,-8.099256,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.376132,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000067,246.889969,60.059593,0.068927,-2.500000,-8.099261,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,0.872376,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.059589,0.068927,-2.500000,-8.099248,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.054459,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.059574,0.068927,-2.500000,-8.099251,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.322916,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000067,246.889969,60.059551,0.068927,-2.500000,-8.099274,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.425102,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.059513,0.068927,-2.500000,-8.099284,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-0.448272,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.059471,0.068927,-2.500000,-8.099292,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,0.635007,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000067,246.889969,60.059418,0.068927,-2.500000,-8.099279,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.412876,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.059368,0.068927,-2.500000,-8.099283,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.536590,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.059292,0.068927,-2.500000,-8.099280,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.254810,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.059208,0.068927,-2.500000,-8.099291,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,-1.552140,-0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.059124,0.068927,-2.500000,-8.099255,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.526291,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.059078,0.068927,-2.500000,-8.099255,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.505771,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.058929,0.068927,-2.500000,-8.099288,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999716,66.846237,83.129829,2.881465,1.515080,0.000000,0.000000,1667.080444,1668.273926,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.058823,0.068927,-2.500000,-8.099293,0.000000
