aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550485,3.999690,66.846237,83.129829,2.885213,-0.227285,-0.000000,0.785376,1673.045410,1674.238892,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000033,246.889969,59.867184,0.068935,-2.500000,-69.394867,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550484,3.999691,66.846237,83.129829,2.885137,-0.230802,-0.000000,0.786868,1672.926758,1674.120239,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000033,246.889969,59.866787,0.068935,-2.500000,-69.526230,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550483,3.999691,66.846237,83.129829,2.885061,-0.220859,-0.000000,0.787327,1672.808105,1674.001587,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,59.866768,0.068934,-2.500000,-69.572945,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550483,3.999691,66.846237,83.129829,2.884985,-0.209492,-0.000000,0.787422,1672.689453,1673.882935,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,59.867123,0.068934,-2.500000,-69.585503,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550482,3.999692,66.846237,83.129829,2.884910,-0.212814,-0.000000,0.787390,1672.570801,1673.764282,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000067,246.889969,59.867840,0.068934,-2.500000,-69.585129,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550481,3.999692,66.846237,83.129829,2.884834,-0.223913,-0.000000,0.787313,1672.452148,1673.645630,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,59.868916,0.068934,-2.500000,-69.580009,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550480,3.999693,66.846237,83.129829,2.884758,-0.231016,-0.000000,0.787220,1672.333496,1673.526978,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,59.870335,0.068934,-2.500000,-69.573181,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550480,3.999693,66.846237,83.129829,2.884682,-0.214188,-0.000000,0.701680,1672.211426,1673.404907,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000067,246.889969,59.872089,0.068934,-2.500000,-68.720634,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550479,3.999694,66.846237,83.129829,2.884606,-0.213925,-0.000000,0.766761,1672.095093,1673.288574,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000067,246.889969,59.874172,0.068934,-2.500000,-68.464813,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550478,3.999694,66.846237,83.129829,2.884531,-0.204767,-0.000000,0.779915,1671.977295,1673.170776,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000033,246.889969,59.876568,0.068934,-2.500000,-69.005325,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550477,3.999695,66.846237,83.129829,2.884455,-0.206548,-0.000000,0.784361,1671.859009,1673.052368,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000033,246.889969,59.879272,0.068934,-2.500000,-69.317650,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550477,3.999696,66.846237,83.129829,2.884379,-0.209304,-0.000000,0.785853,1671.740479,1672.933960,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000033,246.889969,59.882267,0.068933,-2.500000,-69.448761,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550476,3.999696,66.846237,83.129829,2.884303,-0.199331,-0.000000,0.786312,1671.621948,1672.815430,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,59.885544,0.068933,-2.500000,-69.495354,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550475,3.999696,66.846237,83.129829,2.884228,-0.191680,-0.000000,0.786408,1671.503418,1672.696899,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,59.889088,0.068933,-2.500000,-69.507874,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550474,3.999697,66.846237,83.129829,2.884152,-0.190373,-0.000000,0.786376,1671.384888,1672.578369,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,59.892891,0.068933,-2.500000,-69.507484,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550474,3.999697,66.846237,83.129829,2.884076,-0.201404,-0.000000,0.786299,1671.266357,1672.459839,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000033,246.889969,59.896942,0.068933,-2.500000,-69.502373,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550473,3.999698,66.846237,83.129829,2.884000,-0.194919,-0.000000,0.786206,1671.147827,1672.341309,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000067,246.889969,59.901218,0.068933,-2.500000,-69.495560,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550472,3.999698,66.846237,83.129829,2.883931,-0.172356,-0.000000,0.677161,1671.033081,1672.226440,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,59.905334,0.068933,-2.500000,-69.392296,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550471,3.999699,66.846237,83.129829,2.883849,-0.194251,-0.000000,0.755031,1670.909058,1672.102539,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000033,246.889969,59.910419,0.068933,-2.500000,-67.874512,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550471,3.999699,66.846237,83.129829,2.883773,-0.191559,-0.000000,0.775277,1670.791748,1671.985229,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,59.915314,0.068932,-2.500000,-68.660988,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550470,3.999700,66.846237,83.129829,2.883697,-0.189995,-0.000000,0.782082,1670.673706,1671.867188,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,59.920387,0.068932,-2.500000,-69.128296,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550469,3.999700,66.846237,83.129829,2.883622,-0.203877,-0.000000,0.784395,1670.555420,1671.748901,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000067,246.889969,59.925625,0.068932,-2.500000,-69.328049,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550469,3.999701,66.846237,83.129829,2.883546,-0.189463,-0.000000,0.785142,1670.437134,1671.630493,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,59.931015,0.068932,-2.500000,-69.401810,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550468,3.999701,66.846237,83.129829,2.883470,-0.196780,-0.000000,0.785339,1670.318726,1671.512085,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,59.936543,0.068932,-2.500000,-69.424538,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550467,3.999702,66.846237,83.129829,2.883394,-0.191555,-0.000000,0.785343,1670.200317,1671.393677,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,59.942192,0.068932,-2.500000,-69.427887,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550466,3.999702,66.846237,83.129829,2.883319,-0.201259,-0.000000,0.785278,1670.081909,1671.275391,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,59.947952,0.068932,-2.500000,-69.424126,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550466,3.999703,66.846237,83.129829,2.883243,-0.194569,-0.000000,0.785190,1669.963501,1671.156982,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,59.953808,0.068932,-2.500000,-69.417801,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550465,3.999703,66.846237,83.129829,2.883174,-0.193554,-0.000000,0.668139,1669.848877,1671.042236,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,59.959251,0.068931,-2.500000,-69.207550,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550464,3.999704,66.846237,83.129829,2.883092,-0.184959,-0.000000,0.754357,1669.724976,1670.918457,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000033,246.889969,59.965759,0.068931,-2.500000,-67.768158,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550463,3.999704,66.846237,83.129829,2.883016,-0.192883,-0.000000,0.774548,1669.607788,1670.801270,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,59.971825,0.068931,-2.500000,-68.592163,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550463,3.999705,66.846237,83.129829,2.882941,-0.199502,-0.000000,0.781169,1669.489868,1670.683350,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,59.977932,0.068931,-2.500000,-69.057693,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550462,3.999705,66.846237,83.129829,2.882865,-0.191914,-0.000000,0.783417,1669.371704,1670.565186,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000033,246.889969,59.984074,0.068931,-2.500000,-69.253822,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550461,3.999706,66.846237,83.129829,2.882789,-0.184163,-0.000000,0.784141,1669.253418,1670.446899,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,59.990227,0.068931,-2.500000,-69.325691,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550460,3.999706,66.846237,83.129829,2.882714,-0.194537,-0.000000,0.784330,1669.135254,1670.328613,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000033,246.889969,59.996391,0.068931,-2.500000,-69.347626,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550460,3.999707,66.846237,83.129829,2.882638,-0.191731,-0.000000,0.784331,1669.016968,1670.210327,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.002544,0.068931,-2.500000,-69.350677,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550459,3.999707,66.846237,83.129829,2.882562,-0.194239,-0.000000,0.784266,1668.898682,1670.092163,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.008678,0.068930,-2.500000,-69.346817,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550458,3.999707,66.846237,83.129829,2.882487,-0.196694,-0.000000,0.784177,1668.780396,1669.973877,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.014782,0.068930,-2.500000,-69.340454,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550458,3.999708,66.846237,83.129829,2.882411,-0.178873,-0.000000,0.668069,1668.656860,1669.850342,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.020844,0.068930,-2.500000,-68.463127,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550457,3.999708,66.846237,83.129829,2.882335,-0.179597,-0.000000,0.752743,1668.542114,1669.735474,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000067,246.889969,60.026852,0.068930,-2.500000,-67.737343,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550456,3.999709,66.846237,83.129829,2.882260,-0.202852,-0.000000,0.773094,1668.425049,1669.618530,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.032791,0.068930,-2.500000,-68.504684,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550455,3.999709,66.846237,83.129829,2.882184,-0.200068,-0.000000,0.757343,1668.306274,1669.499756,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.038658,0.068930,-2.500000,-68.742134,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550455,3.999710,66.846237,83.129829,2.882108,-0.185272,-0.000000,0.776623,1668.188965,1669.382324,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000033,246.889969,60.044441,0.068930,-2.500000,-68.864220,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550454,3.999710,66.846237,83.129829,2.882033,-0.198537,-0.000000,0.781115,1668.071045,1669.264526,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.050129,0.068930,-2.500000,-69.092255,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550453,3.999711,66.846237,83.129829,2.881957,-0.181814,-0.000000,0.782610,1667.953003,1669.146362,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000033,246.889969,60.055710,0.068929,-2.500000,-69.205925,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550452,3.999711,66.846237,83.129829,2.881882,-0.198067,-0.000000,0.783069,1667.834839,1669.028320,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000033,246.889969,60.061180,0.068929,-2.500000,-69.248795,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550452,3.999712,66.846237,83.129829,2.881806,-0.192275,-0.000000,0.783166,1667.716675,1668.910156,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000033,246.889969,60.066525,0.068929,-2.500000,-69.260498,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550451,3.999712,66.846237,83.129829,2.881731,-0.195195,-0.000000,0.783134,1667.598633,1668.791992,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.071743,0.068929,-2.500000,-69.259949,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550450,3.999713,66.846237,83.129829,2.881655,-0.163129,-0.000000,0.636808,1667.472290,1668.665649,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000033,246.889969,60.076820,0.068929,-2.500000,-68.859024,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550449,3.999713,66.846237,83.129829,2.881579,-0.189151,-0.000000,0.733868,1667.359497,1668.552979,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.081753,0.068929,-2.500000,-66.960876,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550449,3.999714,66.846237,83.129829,2.881504,-0.185226,-0.000000,0.765969,1667.243286,1668.436768,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.086536,0.068929,-2.500000,-68.015587,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550448,3.999714,66.846237,83.129829,2.881465,-0.159996,-0.000000,0.139716,1667.142334,1668.335693,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.091156,0.068929,-2.500000,-56.231327,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550447,3.999715,66.846237,83.129829,2.881465,-0.171804,-0.000000,0.000941,1667.102295,1668.295654,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000000,246.889969,60.095615,0.068928,-2.500000,-16.661312,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550447,3.999715,66.846237,83.129829,2.881465,-0.175903,-0.000000,0.000006,1667.088135,1668.281616,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.099903,0.068928,-2.500000,-11.829692,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550447,3.999715,66.846237,83.129829,2.881465,-0.229530,-0.000000,0.000000,1667.083130,1668.276611,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,-0.000033,246.889969,60.104015,0.068928,-2.500000,-8.005207,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472389,2131.875244,-0.550446,3.999715,66.846237,83.129829,2.881465,-0.201242,-0.000000,0.000000,1667.081421,1668.274902,12.000000,40.000000,0.000000,0.000000,1670.000122,1670.000000,2131.875244,0.000000,0.000000,246.889969,60.107948,0.068928,-2.500000,-16.640238,0.000000
