aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694299462,34.6533812208,2131.248291,-0.627189,3.976868,61.203800,10.986849,15.383697,-0.009651,-0.253200,15.032540,1952.675781,1712.061768,3.977015,-0.627304,3.977015,-0.627304,1710.000122,1710.000000,2131.248291,6.009544,-12.946415,56.302509,57.914513,-0.108370,-0.457661,-85.165230,2291.845703
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694337484,34.6533892512,2131.224609,-0.624696,3.973617,61.003326,10.749125,15.728806,-0.009682,-0.260133,15.381631,1952.521973,1711.907959,3.973767,-0.624809,3.973767,-0.624809,1710.000122,1710.000000,2131.224609,6.217469,-13.294671,56.102058,57.550266,-0.115224,-0.466003,-83.405937,2292.548828
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694373599,34.6533968193,2131.202148,-0.622451,3.970579,60.818943,10.538682,16.047428,-0.009711,-0.266555,15.705293,1952.378174,1711.764282,3.970728,-0.622559,3.970728,-0.622559,1710.000122,1710.000000,2131.202148,6.412547,-13.616811,55.917458,57.213146,-0.121948,-0.473201,-83.980721,2293.268555
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694410699,34.6534045360,2131.179199,-0.620270,3.967509,60.635376,10.336328,16.366116,-0.009740,-0.273008,16.027908,1952.232666,1711.618652,3.967661,-0.620376,3.967661,-0.620376,1710.000122,1710.000000,2131.179199,6.610581,-13.940524,55.733891,56.875504,-0.128526,-0.479912,-84.809074,2294.040527
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694448791,34.6534124007,2131.155762,-0.618161,3.964415,60.452801,10.141574,16.684877,-0.009768,-0.279483,16.351341,1952.086548,1711.472534,3.964568,-0.618263,3.964568,-0.618263,1710.000122,1710.000000,2131.155762,6.811509,-14.265040,55.551296,56.537663,-0.134942,-0.486135,-85.636505,2294.853271
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694487883,34.6534204125,2131.131592,-0.616128,3.961298,60.271366,9.953974,17.003712,-0.009796,-0.285977,16.668131,1951.931763,1711.317749,3.961453,-0.616227,3.961453,-0.616227,1710.000122,1710.000000,2131.131592,7.015270,-14.591063,55.369835,56.199944,-0.141182,-0.491867,-87.973717,2295.696289
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694524602,34.6534278856,2131.109131,-0.614336,3.958423,60.106197,9.787930,17.296045,-0.009822,-0.291959,16.966150,1951.801514,1711.187500,3.958577,-0.614430,3.958577,-0.614430,1710.000122,1710.000000,2131.109131,7.204490,-14.889832,55.204418,55.890778,-0.147232,-0.496688,-84.842499,2296.489746
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694569093,34.6534368755,2131.081787,-0.612311,3.955007,59.912567,9.598580,17.641617,-0.009852,-0.299050,17.316610,1951.645142,1711.031128,3.955162,-0.612401,3.955162,-0.612401,1710.000122,1710.000000,2131.081787,7.431059,-15.242140,55.010738,55.526188,-0.153081,-0.501851,-84.816513,2297.445557
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694607673,34.6534446157,2131.058350,-0.610682,3.952102,59.750191,9.443864,17.934093,-0.009876,-0.305061,17.612782,1951.509888,1710.895874,3.952258,-0.610768,3.952258,-0.610768,1710.000122,1710.000000,2131.058350,7.625213,-15.544323,54.848309,55.218620,-0.158715,-0.505768,-86.078636,2298.264893
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694650743,34.6534531983,2131.031982,-0.608992,3.948916,59.574718,9.280517,18.253229,-0.009903,-0.311643,17.934767,1951.362061,1710.748047,3.949074,-0.609074,3.949074,-0.609074,1710.000122,1710.000000,2131.031982,7.839517,-15.871953,54.672771,54.884357,-0.164123,-0.509569,-86.465782,2299.165771
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694694843,34.6534619252,2131.005371,-0.607398,3.945715,59.401127,9.122534,18.572437,-0.009930,-0.318243,18.257317,1951.213257,1710.599243,3.945871,-0.607473,3.945871,-0.607473,1710.000122,1710.000000,2131.005371,8.056376,-16.201292,54.498898,54.551693,-0.169293,-0.512879,-87.178337,2300.070801
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694739978,34.6534707958,2130.978027,-0.605903,3.942499,59.229553,8.969624,18.891712,-0.009956,-0.324852,18.579370,1951.063599,1710.449585,3.942657,-0.605974,3.942657,-0.605974,1710.000122,1710.000000,2130.978027,8.275736,-16.532001,54.327236,54.220917,-0.174216,-0.515698,-87.708199,2300.977539
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694786154,34.6534798095,2130.950195,-0.604512,3.939270,59.060131,8.821514,19.211052,-0.009982,-0.331487,18.901318,1950.913330,1710.299316,3.939429,-0.604578,3.939429,-0.604578,1710.000122,1710.000000,2130.950195,8.497546,-16.862579,54.157719,53.892315,-0.178882,-0.518030,-88.119576,2301.883789
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694833375,34.6534889659,2130.921875,-0.603225,3.936030,58.892994,8.677950,19.530449,-0.010007,-0.338123,19.223207,1950.762451,1710.148560,3.936191,-0.603287,3.936191,-0.603287,1710.000122,1710.000000,2130.921875,8.721754,-17.192720,53.990479,53.566162,-0.183277,-0.519877,-88.473763,2302.788086
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694881646,34.6534982645,2130.892822,-0.602046,3.932778,58.728271,8.538693,19.849901,-0.010032,-0.344780,19.545122,1950.609863,1709.995850,3.932936,-0.602102,3.932936,-0.602102,1710.000122,1710.000000,2130.892822,8.948309,-17.525005,53.825447,53.242733,-0.187394,-0.521240,-89.289070,2303.689453
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694906176,34.6535029669,2130.878174,-0.601498,3.931148,58.646854,8.470610,20.009647,-0.010045,-0.348118,19.705542,1950.534424,1709.920410,3.931308,-0.601551,3.931308,-0.601551,1710.000122,1710.000000,2130.878174,9.062451,-17.690880,53.743973,53.082127,-0.189981,-0.521742,-88.950600,2304.138672
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7694972881,34.6535156793,2130.838379,-0.600173,3.926789,58.432972,8.293845,20.435686,-0.010077,-0.357013,20.128233,1950.319336,1709.705322,3.926950,-0.600218,3.926950,-0.600218,1710.000122,1710.000000,2130.838379,9.369592,-18.133356,53.529919,52.657814,-0.194760,-0.522497,-89.140831,2305.330811
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695032793,34.6535270081,2130.802734,-0.599183,3.922963,58.249844,8.144598,20.808535,-0.010105,-0.364812,20.507217,1950.146240,1709.532227,3.923125,-0.599222,3.923125,-0.599222,1710.000122,1710.000000,2130.802734,9.641563,-18.521925,53.346630,52.291645,-0.197990,-0.522467,-87.501999,2306.367920
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695080882,34.6535360433,2130.774170,-0.598518,3.919950,58.108723,8.030678,21.101522,-0.010126,-0.370945,20.802526,1950.005981,1709.391968,3.920110,-0.598551,3.920110,-0.598551,1710.000122,1710.000000,2130.774170,9.857316,-18.826218,53.205189,52.007523,-0.200907,-0.521996,-88.845482,2307.178223
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695143382,34.6535477128,2130.737061,-0.597820,3.916108,57.932777,7.889718,21.474457,-0.010153,-0.378765,21.179031,1949.829102,1709.215088,3.916270,-0.597846,3.916270,-0.597846,1710.000122,1710.000000,2130.737061,10.134472,-19.215055,53.029064,51.650780,-0.203502,-0.520833,-88.994736,2308.203857
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695198110,34.6535578663,2130.704834,-0.597353,3.912811,57.785358,7.772304,21.794146,-0.010175,-0.385469,21.500883,1949.675049,1709.061035,3.912974,-0.597374,3.912974,-0.597374,1710.000122,1710.000000,2130.704834,10.374266,-19.548645,52.881485,51.349594,-0.205767,-0.519338,-89.673187,2309.077881
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695253908,34.6535681589,2130.671875,-0.597013,3.909511,57.641186,7.657871,22.113859,-0.010197,-0.392173,21.822586,1949.521118,1708.907104,3.909675,-0.597027,3.909675,-0.597027,1710.000122,1710.000000,2130.671875,10.616073,-19.882002,52.737141,51.052895,-0.207698,-0.517390,-89.894318,2309.947021
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695301225,34.6535768422,2130.644043,-0.596827,3.906759,57.523598,7.564682,22.380304,-0.010214,-0.397762,22.091339,1949.391479,1708.777466,3.906920,-0.596836,3.906920,-0.596836,1710.000122,1710.000000,2130.644043,10.819085,-20.159542,52.619232,50.809219,-0.209285,-0.515423,-90.831200,2310.667725
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695363851,34.6535882743,2130.607422,-0.596721,3.903178,57.374310,7.446380,22.726654,-0.010168,-0.402282,22.439688,1949.223511,1708.609497,3.903340,-0.596723,3.903340,-0.596723,1710.000122,1710.000000,2130.607422,11.085004,-20.520020,52.469742,50.497524,-0.210522,-0.512405,-90.915260,2311.600586
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695427736,34.6535998685,2130.570313,-0.598487,3.906687,57.229095,7.330009,23.072798,-0.010106,-0.406136,22.787931,1949.052246,1708.438354,3.906483,-0.598191,3.906483,-0.598191,1710.000122,1710.000000,2130.570313,11.353131,-20.665398,52.324329,50.191811,-0.211954,-0.508944,-92.255234,2312.528320
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695457647,34.6536052742,2130.552979,-0.602148,3.908268,57.163502,7.276050,23.232485,-0.010120,-0.409620,22.947649,1948.973389,1708.359375,3.908128,-0.601776,3.908128,-0.601776,1710.000122,1710.000000,2130.552979,11.477612,-20.706980,52.258633,50.052807,-0.212794,-0.507237,-92.128593,2312.954834
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695548994,34.6536216975,2130.501221,-0.606368,3.907417,56.972729,7.122431,23.711496,-0.010054,-0.415594,23.428085,1948.736694,1708.122803,3.907562,-0.606333,3.907562,-0.606333,1710.000122,1710.000000,2130.501221,11.853762,-20.943062,52.067383,49.644089,-0.212612,-0.501205,-90.320099,2314.229004
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695606003,34.6536318863,2130.468994,-0.607026,3.904347,56.860428,7.031877,24.004271,-0.010072,-0.421655,23.723635,1948.593872,1707.979858,3.904517,-0.606991,3.904517,-0.606991,1710.000122,1710.000000,2130.468994,12.085583,-21.239655,51.954887,49.400623,-0.211999,-0.497005,-91.171059,2315.003906
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695658609,34.6536412491,2130.439209,-0.607654,3.901444,56.761150,6.950980,24.270422,-0.010088,-0.427143,23.991211,1948.463501,1707.849487,3.901615,-0.607616,3.901615,-0.607616,1710.000122,1710.000000,2130.439209,12.297582,-21.513042,51.855431,49.183582,-0.211090,-0.492890,-91.581436,2315.706299
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695728107,34.6536535631,2130.399902,-0.608544,3.897700,56.636181,6.847792,24.616404,-0.010108,-0.434264,24.338718,1948.289795,1707.675903,3.897867,-0.608502,3.897867,-0.608502,1710.000122,1710.000000,2130.399902,12.574925,-21.865349,51.730145,48.907707,-0.209865,-0.487126,-93.034813,2316.615967
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695804353,34.6536670043,2130.356934,-0.609595,3.889893,56.506908,6.738981,24.989071,-0.010175,-0.443949,24.711575,1948.101563,1707.487671,3.890410,-0.609548,3.890410,-0.609548,1710.000122,1710.000000,2130.356934,12.875761,-22.349245,51.600552,48.618782,-0.208337,-0.480397,-92.833824,2317.592041
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695859702,34.6536767195,2130.325439,-0.608581,3.881119,56.417984,6.663826,25.255489,-0.010341,-0.456153,24.979879,1947.969971,1707.355957,3.881540,-0.608658,3.881540,-0.608658,1710.000122,1710.000000,2130.325439,13.091984,-22.705172,51.511436,48.417721,-0.206221,-0.475224,-92.525703,2318.287598
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7695927096,34.6536885033,2130.286865,-0.609464,3.876103,56.314903,6.573922,25.575144,-0.010351,-0.462521,25.301846,1947.810913,1707.196899,3.876288,-0.609408,3.876288,-0.609408,1710.000122,1710.000000,2130.286865,13.352890,-23.352436,51.408123,48.182419,-0.204095,-0.468758,-92.982780,2319.120605
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7696007064,34.6537024242,2130.240967,-0.610908,3.872265,56.200020,6.470993,25.948048,-0.010368,-0.470193,25.676929,1947.623657,1707.009644,3.872419,-0.610844,3.872419,-0.610844,1710.000122,1710.000000,2130.240967,13.659222,-23.735247,51.292847,47.916294,-0.201566,-0.460743,-93.854027,2320.090088
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7696070907,34.6537134928,2130.204590,-0.612183,3.869390,56.113922,6.391610,26.241026,-0.010381,-0.476216,25.971205,1947.475830,1706.861816,3.869543,-0.612112,3.869543,-0.612112,1710.000122,1710.000000,2130.204590,13.901343,-24.034885,51.206516,47.713669,-0.198647,-0.454090,-94.181580,2320.850098
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7696117896,34.6537216151,2130.177734,-0.613189,3.867292,56.053642,6.334668,26.454086,-0.010390,-0.480587,26.185352,1947.367920,1706.753906,3.867447,-0.613113,3.867447,-0.613113,1710.000122,1710.000000,2130.177734,14.078206,-24.252523,51.146061,47.569942,-0.196481,-0.449058,-94.470398,2321.402344
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7696219301,34.6537390773,2130.119873,-0.615541,3.862811,55.932171,6.215783,26.906799,-0.010409,-0.489868,26.639578,1947.136597,1706.522705,3.862965,-0.615456,3.862965,-0.615456,1710.000122,1710.000000,2130.119873,14.456157,-24.713383,51.024136,47.274883,-0.191620,-0.437836,-94.113274,2322.573486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7696292146,34.6537515694,2130.078369,-0.617378,3.859638,55.851921,6.133508,27.226326,-0.010421,-0.496400,26.961451,1946.975098,1706.361206,3.859793,-0.617285,3.859793,-0.617285,1710.000122,1710.000000,2130.078369,14.724635,-25.037531,50.943607,47.075218,-0.187510,-0.429493,-94.711731,2323.398926
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7696359837,34.6537631411,2130.039795,-0.619187,3.856727,55.782406,6.059223,27.519196,-0.010432,-0.502375,27.255804,1946.824951,1706.211060,3.856883,-0.619088,3.856883,-0.619088,1710.000122,1710.000000,2130.039795,14.971937,-25.334692,50.873840,46.898548,-0.183001,-0.421546,-95.667831,2324.155029
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7696440959,34.6537769658,2129.993652,-0.621479,3.853290,55.705303,5.972761,27.865273,-0.010445,-0.509408,27.603407,1946.647095,1706.033081,3.853446,-0.621372,3.853446,-0.621372,1710.000122,1710.000000,2129.993652,15.265643,-25.683918,50.796429,46.697701,-0.178092,-0.411793,-96.196960,2325.047607
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7696516916,34.6537898706,2129.950684,-0.623742,3.850124,55.639042,5.894164,28.184687,-0.010455,-0.515882,27.924381,1946.482666,1705.868652,3.850278,-0.623629,3.850278,-0.623629,1710.000122,1710.000000,2129.950684,15.538107,-26.006258,50.729816,46.520039,-0.172784,-0.402452,-96.492363,2325.870850
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7696593900,34.6538029133,2129.906982,-0.626144,3.846966,55.577538,5.816673,28.504057,-0.010466,-0.522329,28.245213,1946.317383,1705.703369,3.847121,-0.626023,3.847121,-0.626023,1710.000122,1710.000000,2129.906982,15.811836,-26.326622,50.668026,46.349884,-0.167077,-0.392795,-96.903519,2326.693359
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7696671903,34.6538160943,2129.862793,-0.628628,3.843979,55.520840,5.740266,28.823372,-0.010471,-0.528524,28.565672,1946.150635,1705.536621,3.844123,-0.628510,3.844123,-0.628510,1710.000122,1710.000000,2129.862793,16.086798,-26.640425,50.611031,46.187309,-0.160952,-0.382827,-97.507545,2327.515625
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7696750920,34.6538294138,2129.818115,-0.631071,3.841038,55.468998,5.664879,29.142633,-0.010477,-0.534783,28.886423,1945.984741,1705.370850,3.841183,-0.630944,3.841183,-0.630944,1710.000122,1710.000000,2129.818115,16.362963,-26.956202,50.558846,46.032391,-0.154434,-0.372556,-97.465004,2328.337402
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7696824237,34.6538417453,2129.776855,-0.633625,3.838225,55.425766,5.596537,29.435238,-0.010485,-0.540632,29.180241,1945.831665,1705.217773,3.838377,-0.633486,3.838377,-0.633486,1710.000122,1710.000000,2129.776855,16.617146,-27.235785,50.515335,45.897152,-0.147554,-0.362889,-97.751312,2329.090576
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7696884848,34.6538519217,2129.742676,-0.635806,3.835895,55.393467,5.541185,29.674604,-0.010490,-0.545385,29.420698,1945.705811,1705.091919,3.836047,-0.635662,3.836047,-0.635662,1710.000122,1710.000000,2129.742676,16.825829,-27.472240,50.482807,45.791355,-0.142744,-0.354802,-98.217041,2329.706543
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7696993981,34.6538702069,2129.680908,-0.639870,3.831768,55.342922,5.443973,30.100052,-0.010500,-0.553797,29.845526,1945.476685,1704.862671,3.831918,-0.639718,3.831918,-0.639718,1710.000122,1710.000000,2129.680908,17.198376,-27.893120,50.431820,45.614132,-0.132604,-0.340043,-97.505211,2330.801025
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7697063078,34.6538817615,2129.642090,-0.642528,3.829207,55.315830,5.383942,30.365898,-0.010505,-0.559030,30.113188,1945.337646,1704.723633,3.829357,-0.642370,3.829357,-0.642370,1700.000122,1700.000000,2129.642090,17.432201,-28.154154,50.404469,45.510460,-0.124547,-0.330576,-97.485100,2331.485352
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7697153918,34.6538969282,2129.590820,-0.646118,3.825901,55.285816,5.306688,30.711424,-0.010512,-0.565793,30.459915,1945.154175,1704.540283,3.826048,-0.645955,3.826048,-0.645955,1700.000122,1700.000000,2129.590820,17.737276,-28.491796,50.374092,45.383877,-0.116103,-0.318001,-98.129593,2332.374756
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7697224568,34.6539087073,2129.551270,-0.648990,3.824270,55.266754,5.247838,30.977131,-0.010503,-0.570270,30.727423,1945.014404,1704.400513,3.824312,-0.648820,3.824312,-0.648820,1700.000122,1700.000000,2129.551270,17.972775,-28.710371,50.354763,45.292831,-0.107276,-0.308127,-98.032982,2333.059326
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7697310228,34.6539229718,2129.503174,-0.653250,3.823206,55.248535,5.177627,31.295832,-0.010469,-0.574302,31.047331,1944.844482,1704.230469,3.823304,-0.653063,3.823304,-0.653063,1700.000122,1700.000000,2129.503174,18.256294,-28.861979,50.336216,45.190857,-0.098099,-0.296070,-98.495613,2333.880615
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7697389585,34.6539361721,2129.458740,-0.656613,3.820750,55.236332,5.114006,31.587908,-0.010471,-0.579825,31.340767,1944.688965,1704.075073,3.820891,-0.656433,3.820891,-0.656433,1700.000122,1700.000000,2129.458740,18.517052,-29.165001,50.323708,45.104370,-0.091738,-0.284788,-98.747231,2334.633789
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7697499073,34.6539543652,2129.397705,-0.661344,3.817017,55.226601,5.028068,31.986076,-0.010475,-0.587425,31.740652,1944.475952,1703.862061,3.817164,-0.661155,3.817164,-0.661155,1700.000122,1700.000000,2129.397705,18.873920,-29.544529,50.313572,44.997231,-0.078529,-0.269098,-99.054825,2335.660889
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7697587710,34.6539690805,2129.348145,-0.665263,3.814031,55.224571,4.959944,32.304508,-0.010478,-0.593450,32.060749,1944.305786,1703.691772,3.814176,-0.665070,3.814176,-0.665070,1700.000122,1700.000000,2129.348145,19.160460,-29.848587,50.311207,44.920486,-0.068199,-0.256303,-99.463661,2336.482910
