aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340725,34.6531472390,2131.875244,-0.550684,3.999542,66.846222,83.129814,2.907034,-0.219291,-0.000000,0.816976,1707.347900,1708.541260,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000016,-0.000067,246.889969,56.713585,0.068970,-2.499999,-71.885529,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340725,34.6531472390,2131.875244,-0.550683,3.999542,66.846222,83.129814,2.906956,-0.202487,-0.000000,0.714846,1707.218018,1708.411499,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000015,-0.000033,246.889969,56.730755,0.068969,-2.499999,-72.713951,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340725,34.6531472390,2131.875244,-0.550683,3.999543,66.846222,83.129814,2.906879,-0.222152,-0.000000,0.779670,1707.100830,1708.294189,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000015,-0.000000,246.889969,56.754169,0.068969,-2.499999,-70.059822,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550682,3.999543,66.846222,83.129814,2.906801,-0.208261,-0.000000,0.804583,1706.979736,1708.173218,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000015,0.000000,246.889969,56.783657,0.068969,-2.499999,-70.905457,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550681,3.999544,66.846222,83.129814,2.906724,-0.203594,-0.000000,0.812342,1706.857788,1708.051270,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000014,-0.000033,246.889969,56.819038,0.068969,-2.499999,-71.447495,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550680,3.999544,66.846222,83.129814,2.906646,-0.210522,-0.000000,0.814981,1706.735596,1707.929077,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000014,-0.000067,246.889969,56.860126,0.068969,-2.499999,-71.687218,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550680,3.999545,66.846222,83.129814,2.906569,-0.212557,-0.000000,0.815841,1706.613281,1707.806763,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000014,0.000000,246.889969,56.906731,0.068969,-2.499999,-71.778374,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550679,3.999545,66.846222,83.129814,2.906485,-0.189918,-0.000000,0.827742,1706.479248,1707.672607,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000014,-0.000033,246.889969,56.963207,0.068969,-2.499999,-72.562706,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550678,3.999546,66.846222,83.129814,2.906407,-0.186147,-0.000000,0.821758,1706.356445,1707.549927,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000013,-0.000033,246.889969,57.020641,0.068969,-2.499999,-72.356850,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550677,3.999546,66.846222,83.129814,2.906330,-0.187952,-0.000000,0.826140,1706.234375,1707.427856,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000013,-0.000033,246.889969,57.082947,0.068968,-2.499999,-72.155151,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550676,3.999547,66.846222,83.129814,2.906252,-0.178955,-0.000000,0.802382,1706.112671,1707.306152,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000013,-0.000067,246.889969,57.149906,0.068968,-2.499999,-71.520638,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550676,3.999547,66.846222,83.129814,2.906181,-0.173829,-0.000000,0.738670,1705.995972,1707.189331,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000013,0.000000,246.889969,57.215176,0.068968,-2.499999,-72.224655,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550675,3.999548,66.846222,83.129814,2.906097,-0.192304,-0.000000,0.789178,1705.867432,1707.060913,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000012,-0.000033,246.889969,57.296871,0.068968,-2.499999,-70.440941,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550674,3.999548,66.846222,83.129814,2.906020,-0.187974,-0.000000,0.801410,1705.745850,1706.939209,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000012,0.000000,246.889969,57.376415,0.068968,-2.499999,-71.049957,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550673,3.999549,66.846222,83.129814,2.905942,-0.189117,-0.000000,0.810192,1705.624146,1706.817627,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000012,0.000000,246.889969,57.459690,0.068968,-2.499999,-71.361053,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550673,3.999549,66.846222,83.129814,2.905865,-0.199480,-0.000000,0.813548,1705.502075,1706.695557,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000012,0.000000,246.889969,57.546455,0.068968,-2.500000,-71.585800,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550672,3.999550,66.846222,83.129814,2.905787,-0.198678,-0.000000,0.814661,1705.380005,1706.573364,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000011,-0.000000,246.889969,57.636467,0.068968,-2.500000,-71.685646,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550671,3.999550,66.846222,83.129814,2.905710,-0.195254,-0.000000,0.814986,1705.257690,1706.451172,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000011,-0.000033,246.889969,57.729485,0.068968,-2.500000,-71.721191,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550670,3.999551,66.846222,83.129814,2.905632,-0.178295,-0.000000,0.796901,1705.135132,1706.328491,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000011,0.000000,246.889969,57.825264,0.068967,-2.500000,-71.704361,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550670,3.999551,66.846222,83.129814,2.905555,-0.190004,-0.000000,0.812530,1705.013184,1706.206665,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000011,0.000000,246.889969,57.923561,0.068967,-2.500000,-71.608940,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550669,3.999552,66.846222,83.129814,2.905478,-0.192988,-0.000000,0.814062,1704.891113,1706.084473,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000010,0.000000,246.889969,58.024132,0.068967,-2.500000,-71.656281,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550668,3.999552,66.846222,83.129814,2.905406,-0.163691,-0.000000,0.743981,1704.773804,1705.967285,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000010,0.000000,246.889969,58.118107,0.068967,-2.500000,-72.461418,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550667,3.999553,66.846222,83.129814,2.905323,-0.186866,-0.000000,0.783030,1704.645020,1705.838501,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000010,0.000000,246.889969,58.231110,0.068967,-2.500000,-70.321892,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550667,3.999553,66.846222,83.129814,2.905245,-0.188731,-0.000000,0.804959,1704.524048,1705.717407,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000010,-0.000033,246.889969,58.337036,0.068967,-2.500000,-70.948853,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550666,3.999554,66.846222,83.129814,2.905168,-0.197777,-0.000000,0.811125,1704.402222,1705.595703,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000010,0.000033,246.889969,58.444260,0.068967,-2.500000,-71.369728,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550665,3.999554,66.846222,83.129814,2.905090,-0.186869,-0.000000,0.813207,1704.280273,1705.473755,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000009,-0.000000,246.889969,58.552551,0.068967,-2.500000,-71.556946,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550664,3.999555,66.846222,83.129814,2.905013,-0.190081,-0.000000,0.813872,1704.158203,1705.351685,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000009,-0.000000,246.889969,58.661671,0.068966,-2.500000,-71.627327,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550664,3.999555,66.846222,83.129814,2.904935,-0.182894,-0.000000,0.814038,1704.036133,1705.229492,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000009,0.000000,246.889969,58.771385,0.068966,-2.500000,-71.648987,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550663,3.999556,66.846222,83.129814,2.904858,-0.189643,-0.000000,0.814030,1703.914063,1705.107422,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000009,0.000033,246.889969,58.881466,0.068966,-2.500000,-71.651817,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550662,3.999556,66.846222,83.129814,2.904781,-0.182450,-0.000000,0.813960,1703.791992,1704.985352,12.000000,40.000000,0.000000,0.000000,1710.000122,1710.000000,2131.875244,0.000009,-0.000033,246.889969,58.991688,0.068966,-2.500000,-71.647652,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550661,3.999557,66.846222,83.129814,2.904703,-0.203374,-0.000000,0.813869,1703.669922,1704.863281,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000009,-0.000000,246.889969,59.101830,0.068966,-2.500000,-71.640945,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550661,3.999557,66.846222,83.129814,2.904626,-0.201573,-0.000000,0.754301,1703.542603,1704.736084,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000008,-0.000033,246.889969,59.211674,0.068966,-2.500000,-72.200912,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550660,3.999558,66.846222,83.129814,2.904548,-1.267250,-0.000002,0.789433,1703.424316,1704.617798,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000008,0.000000,246.889969,59.321011,0.068965,-2.500000,-70.435455,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550660,3.999558,66.846222,83.129814,2.904471,-0.083607,-0.000000,0.805264,1703.303223,1704.496704,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000008,0.000000,246.889969,59.429630,0.068965,-2.500000,-70.971169,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550659,3.999559,66.846222,83.129814,2.904394,-0.110768,-0.000000,0.810551,1703.181519,1704.375000,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000008,0.000000,246.889969,59.537334,0.068965,-2.500000,-71.332687,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550658,3.999560,66.846222,83.129814,2.904316,-0.142182,-0.000000,0.812336,1703.059692,1704.253174,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000008,0.000000,246.889969,59.643929,0.068965,-2.500000,-71.493057,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550657,3.999560,66.846222,83.129814,2.904239,-0.076573,-0.000000,0.812896,1702.937744,1704.131226,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000008,-0.000000,246.889969,59.749222,0.068965,-2.500000,-71.552650,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550657,3.999561,66.846222,83.129814,2.904162,-0.043410,-0.000000,0.813026,1702.815796,1704.009277,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000007,0.000000,246.889969,59.853031,0.068965,-2.500000,-71.570213,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550656,3.999562,66.846222,83.129814,2.904084,-0.665419,-0.000000,0.813005,1702.693848,1703.887329,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000007,0.000033,246.889969,59.955181,0.068965,-2.500000,-71.571541,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550656,3.999562,66.846222,83.129814,2.904007,-0.006054,-0.000000,0.812931,1702.571899,1703.765381,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000007,0.000000,246.889969,60.055500,0.068965,-2.500000,-71.566849,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550655,3.999563,66.846222,83.129814,2.903930,0.024310,0.000000,0.812838,1702.449951,1703.643433,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000007,0.000000,246.889969,60.153828,0.068965,-2.500000,-71.559959,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550655,3.999563,66.846222,83.129814,2.903852,0.070419,0.000000,0.753250,1702.322876,1703.516357,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000007,0.000000,246.889969,60.250008,0.068966,-2.500000,-72.117424,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550654,3.999564,66.846222,83.129814,2.903775,0.053437,0.000000,0.788396,1702.204712,1703.398071,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000007,0.000000,246.889969,60.343895,0.068965,-2.500000,-70.354836,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550653,3.999564,66.846222,83.129814,2.903698,0.084863,0.000000,0.804230,1702.083740,1703.277222,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000007,-0.000033,246.889969,60.435345,0.068965,-2.500000,-70.890991,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550653,3.999565,66.846222,83.129814,2.903621,0.099154,0.000000,0.809519,1701.962158,1703.155640,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000006,0.000000,246.889969,60.524227,0.068964,-2.500000,-71.252197,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550652,3.999566,66.846222,83.129814,2.903543,-1.297798,-0.000002,0.811304,1701.840454,1703.033936,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000006,0.000000,246.889969,60.610413,0.068964,-2.500000,-71.412300,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550651,3.999566,66.846222,83.129814,2.903466,0.405324,0.000000,0.811864,1701.718628,1702.912109,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000006,0.000033,246.889969,60.693790,0.068964,-2.500000,-71.471748,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550651,3.999567,66.846222,83.129814,2.903389,0.257602,0.000000,0.811995,1701.596802,1702.790283,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000006,0.000000,246.889969,60.774242,0.068965,-2.500000,-71.489258,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550650,3.999568,66.846222,83.129814,2.903311,-1.291647,-0.000002,0.811974,1701.474976,1702.668457,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000006,0.000000,246.889969,60.851677,0.068963,-2.500000,-71.490570,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550650,3.999568,66.846222,83.129814,2.903234,-0.379979,-0.000000,0.811900,1701.353271,1702.546631,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000006,0.000067,246.889969,60.925995,0.068964,-2.500000,-71.485878,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550649,3.999569,66.846222,83.129814,2.903157,0.183501,0.000000,0.811806,1701.231445,1702.424805,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000006,0.000000,246.889969,60.997108,0.068964,-2.500000,-71.479004,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550648,3.999569,66.846222,83.129814,2.903080,-0.330505,-0.000000,0.752200,1701.104492,1702.297974,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000006,0.000000,246.889969,61.064945,0.068965,-2.500000,-72.034035,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550648,3.999570,66.846222,83.129814,2.903002,-0.973501,-0.000001,0.787433,1700.986450,1702.179810,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000005,-0.000201,246.889969,61.129436,0.068964,-2.500000,-70.247276,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550647,3.999570,66.846222,83.129814,2.902925,0.166861,0.000000,0.803375,1700.865601,1702.059082,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000005,0.000100,246.889969,61.190514,0.068964,-2.500000,-70.813812,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693340724,34.6531472390,2131.875244,-0.550647,3.999571,66.846222,83.129814,2.902848,-0.510727,-0.000000,0.808551,1700.744141,1701.937622,12.000000,40.000000,0.000000,0.000000,1700.000122,1700.000000,2131.875244,0.000005,0.000201,246.889969,61.248131,0.068964,-2.500000,-71.175438,0.000000
